[5.786151175524359E-4, 0.05283377603860896, 0.10488771791326605, 0.1565348379101951, 0.2075710745131528, 0.2577947185394662, 0.3070072166394872, 0.355013963729381, 0.40162508079485126, 0.4466561745334649, 0.4899290753785414, 0.5312725505657182, 0.5705229890594592, 0.6075250553442341, 0.642132309296064, 0.6742077895764305, 0.7036245582243996, 0.7302662043573767, 0.7540273051207258, 0.7748138422476766, 0.7925435728012158, 0.8071463528681758, 0.8185644131628159, 0.8267525856740122, 0.8316784806583731, 0.8333226134430356, 0.8316784806583735, 0.8267525856740126, 0.8185644131628166, 0.8071463528681765, 0.7925435728012166, 0.7748138422476772, 0.7540273051207265, 0.7302662043573774, 0.7036245582244004, 0.6742077895764313, 0.642132309296065, 0.6075250553442354, 0.5705229890594606, 0.5312725505657198, 0.48992907537854313, 0.4466561745334668, 0.40162508079485315, 0.35501396372938293, 0.3070072166394891, 0.257794718539468, 0.20757107451315446, 0.1565348379101966, 0.10488771791326736, 0.052833776038610135, 5.786151175539054E-4]
[5.810641806787025E-4, 0.05273701831002246, 0.10469210285254593, 0.1562411068457646, 0.2071803586934849, 0.25730853550800953, 0.3064274649069313, 0.3543429157365389, 0.4008653741806766, 0.4458108017441777, 0.4890013716741798, 0.5302661804985124, 0.5694419315133672, 0.6063735872362438, 0.6409149880472917, 0.6729294344647829, 0.7022902307310624, 0.7288811876172867, 0.7525970825832122, 0.7733440756483649, 0.7910400795407634, 0.8056150828880061, 0.8170114254031299, 0.8251840241952393, 0.8301005505039617, 0.8317415563190808, 0.8301005505039619, 0.8251840241952398, 0.8170114254031303, 0.8056150828880067, 0.7910400795407642, 0.7733440756483655, 0.752597082583213, 0.7288811876172875, 0.7022902307310633, 0.6729294344647839, 0.640914988047293, 0.606373587236245, 0.5694419315133685, 0.5302661804985139, 0.4890013716741815, 0.4458108017441796, 0.40086537418067847, 0.3543429157365408, 0.3064274649069332, 0.2573085355080113, 0.20718035869348653, 0.15624110684576606, 0.10469210285254725, 0.052737018310023684, 5.810641806796079E-4]
[5.834928256210677E-4, 0.052640428729715055, 0.10449684434824981, 0.15594791980309927, 0.20679037261328612, 0.25682326536888195, 0.30584880583445906, 0.3536731359731809, 0.4001071063709729, 0.44496703257072495, 0.4880754298996337, 0.529261723486543, 0.5683629303161769, 0.6052243103474424, 0.6396999839264162, 0.6716535129436898, 0.7009584434132164, 0.7274988073792068, 0.7511695822837122, 0.7718771061464631, 0.7895394471178688, 0.8040867261647795, 0.8154613918366542, 0.8236184462380591, 0.8285256215032984, 0.8301635062320991, 0.8285256215032989, 0.8236184462380596, 0.8154613918366549, 0.8040867261647802, 0.7895394471178694, 0.7718771061464637, 0.7511695822837129, 0.7274988073792076, 0.7009584434132173, 0.6716535129436909, 0.6396999839264175, 0.6052243103474436, 0.568362930316178, 0.5292617234865445, 0.48807542989963537, 0.44496703257072684, 0.4001071063709748, 0.3536731359731828, 0.30584880583446095, 0.2568232653688837, 0.20679037261328778, 0.15594791980310077, 0.10449684434825113, 0.05264042872971624, 5.834928256221448E-4]
[5.859013375169722E-4, 0.05254400721848212, 0.10430194194432255, 0.15565527593970774, 0.20640111503782646, 0.25633890649373015, 0.3052712374034819, 0.35300462203869837, 0.39935027459591455, 0.44412486389095945, 0.487151246600732, 0.528259175766502, 0.5672859814200663, 0.6040772203710287, 0.6384872923933739, 0.6703800202651328, 0.6996291913393571, 0.7261190585515085, 0.749744798992618, 0.7704129283953206, 0.7880416700886709, 0.8025612771763158, 0.813914306881026, 0.8220558461774994, 0.8269536880059931, 0.8285884575232512, 0.8269536880059934, 0.8220558461774999, 0.8139143068810267, 0.8025612771763164, 0.7880416700886713, 0.7704129283953209, 0.7497447989926186, 0.7261190585515092, 0.699629191339358, 0.6703800202651338, 0.638487292393375, 0.60407722037103, 0.5672859814200675, 0.5282591757665036, 0.4871512466007337, 0.4441248638909613, 0.3993502745959164, 0.35300462203870026, 0.30527123740348383, 0.256338906493732, 0.20640111503782818, 0.1556552759397092, 0.10430194194432388, 0.052544007218483346, 5.859013375182019E-4]
[5.882899946800613E-4, 0.05244775369121277, 0.10410739518019306, 0.15536317441037795, 0.20601258473174988, 0.25585545725583786, 0.3046947575993383, 0.35233737153858874, 0.3985948760937291, 0.4432842925924104, 0.48622881833422155, 0.5272585335868385, 0.5662110807894195, 0.6029323130125106, 0.6372769089202311, 0.6691089516928383, 0.6983024695892097, 0.7247419360532217, 0.7483227274904092, 0.7689515370578494, 0.7865467430184213, 0.8010387304091848, 0.8123701649623604, 0.8204962183968805, 0.8253847443698396, 0.8270164045418474, 0.8253847443698399, 0.820496218396881, 0.8123701649623611, 0.8010387304091854, 0.7865467430184216, 0.7689515370578496, 0.7483227274904096, 0.7247419360532223, 0.6983024695892105, 0.6691089516928393, 0.6372769089202323, 0.6029323130125118, 0.5662110807894207, 0.5272585335868399, 0.4862288183342232, 0.44328429259241237, 0.39859487609373095, 0.35233737153859057, 0.30469475759934017, 0.25585545725583964, 0.2060125847317516, 0.15536317441037947, 0.1041073951801944, 0.05244775369121404, 5.882899946813105E-4]
[5.906590688351128E-4, 0.05235166805711262, 0.10391320359096509, 0.15507161436731862, 0.20562478045915433, 0.25537291603013906, 0.30411936441124227, 0.35167138208434706, 0.3978409081105456, 0.44244531557210476, 0.4853081416675774, 0.5262597932075734, 0.5651382244006622, 0.6017895839895705, 0.636068828991086, 0.6678403025022154, 0.6969782732537011, 0.7233674348140329, 0.7469033625676729, 0.7674929268065585, 0.7850546604815257, 0.7995190803587499, 0.8108289605152923, 0.818939557287853, 0.8238187849608519, 0.8254473416453812, 0.8238187849608523, 0.8189395572878534, 0.8108289605152929, 0.7995190803587505, 0.7850546604815263, 0.7674929268065586, 0.7469033625676734, 0.7233674348140336, 0.6969782732537019, 0.6678403025022163, 0.636068828991087, 0.6017895839895716, 0.5651382244006635, 0.526259793207575, 0.4853081416675791, 0.44244531557210665, 0.39784090811054756, 0.3516713820843489, 0.30411936441124415, 0.2553729160301409, 0.20562478045915603, 0.15507161436732017, 0.10391320359096648, 0.05235166805711394, 5.906590688365624E-4]
[5.930088253435121E-4, 0.05225575021991728, 0.10371936670759982, 0.1547805949602947, 0.205237700983669, 0.2548912811932326, 0.3035450558322355, 0.3510066512933639, 0.39708836790025015, 0.4416079297363945, 0.4843892131788204, 0.5252629509001235, 0.5640674082421026, 0.6006490290319341, 0.6348630481019685, 0.6665740679802903, 0.6956565974349271, 0.7219955497742819, 0.7454866990251211, 0.766037092323585, 0.7835654170615821, 0.7980023215292081, 0.8092906879830161, 0.817385857250435, 0.8222558041532997, 0.8238812631995657, 0.8222558041533, 0.8173858572504354, 0.8092906879830166, 0.7980023215292087, 0.7835654170615826, 0.7660370923235853, 0.7454866990251217, 0.7219955497742826, 0.695656597434928, 0.6665740679802912, 0.6348630481019695, 0.6006490290319352, 0.5640674082421039, 0.5252629509001252, 0.4843892131788221, 0.44160792973639634, 0.397088367900252, 0.35100665129336583, 0.30354505583223745, 0.2548912811932344, 0.20523770098367072, 0.15478059496029625, 0.10371936670760125, 0.05225575021991871, 5.93008825345156E-4]
[5.953395234179827E-4, 0.052160000078096694, 0.10352588405709084, 0.15449011533675774, 0.20485134506852942, 0.25441055112339644, 0.30297182985914345, 0.35034317678882887, 0.3963372527243478, 0.4407721320007934, 0.48347202945634254, 0.5242680029471294, 0.562998628313776, 0.5995106438812402, 0.6336595617607439, 0.6653102434256429, 0.6943374372461198, 0.7206262758849538, 0.7440727316736041, 0.764584028300722, 0.7820790073514167, 0.7964884484336309, 0.8077553418173254, 0.8158351126930515, 0.820695796329745, 0.8223181635783676, 0.8206957963297453, 0.8158351126930521, 0.8077553418173259, 0.7964884484336313, 0.7820790073514171, 0.7645840283007226, 0.7440727316736047, 0.7206262758849545, 0.6943374372461206, 0.6653102434256438, 0.6336595617607449, 0.5995106438812414, 0.5629986283137774, 0.5242680029471308, 0.4834720294563442, 0.44077213200079524, 0.3963372527243497, 0.3503431767888308, 0.3029718298591454, 0.2544105511233983, 0.20485134506853114, 0.1544901153367593, 0.10352588405709232, 0.05216000007809811, 5.953395234190935E-4]
[5.976514163249197E-4, 0.0520644175250501, 0.10333275516263202, 0.15420017464197125, 0.20446571147664994, 0.25393072420060303, 0.30239968449253357, 0.34968095619963907, 0.39558755985183286, 0.43993791928982, 0.4825565870987382, 0.5232749456422897, 0.5619318806272949, 0.5983744242909158, 0.6324583654870147, 0.6640488241483405, 0.6930207878116106, 0.7192596081076702, 0.7426614553341209, 0.7631337294394438, 0.7805954259531183, 0.7949774555940006, 0.8062229164786521, 0.8142873180325717, 0.8191387558810793, 0.8207580371640458, 0.8191387558810794, 0.8142873180325721, 0.8062229164786525, 0.794977455594001, 0.7805954259531187, 0.7631337294394442, 0.7426614553341214, 0.7192596081076709, 0.6930207878116114, 0.6640488241483414, 0.6324583654870157, 0.5983744242909171, 0.5619318806272964, 0.5232749456422913, 0.48255658709873994, 0.4399379192898219, 0.3955875598518347, 0.349680956199641, 0.30239968449253557, 0.25393072420060486, 0.20446571147665168, 0.15420017464197283, 0.10333275516263353, 0.052064417525051566, 5.976514163267572E-4]
[5.999447515888534E-4, 0.05196900244929384, 0.10313997954377814, 0.15391077201913117, 0.2040807989706943, 0.253451798806535, 0.30182861773667746, 0.34901998716031296, 0.3948392865590635, 0.43910528853684816, 0.4816428827146435, 0.5222837752902028, 0.5608671612057028, 0.5972403660260511, 0.6312594548120253, 0.6627898054698712, 0.6917066442667933, 0.7178955414146759, 0.7412528648378275, 0.7616861904509271, 0.7791146674780695, 0.7934693375412478, 0.8046934064361039, 0.8127424676943467, 0.8175846772065599, 0.8192008783471869, 0.8175846772065601, 0.812742467694347, 0.8046934064361043, 0.7934693375412482, 0.7791146674780698, 0.7616861904509276, 0.741252864837828, 0.7178955414146765, 0.6917066442667941, 0.6627898054698721, 0.6312594548120263, 0.5972403660260522, 0.5608671612057042, 0.5222837752902043, 0.4816428827146453, 0.43910528853685005, 0.3948392865590654, 0.34901998716031496, 0.30182861773667946, 0.2534517988065369, 0.20408079897069603, 0.15391077201913275, 0.10313997954377967, 0.051969002449295296, 5.999447515898E-4]
[6.022197711706023E-4, 0.051873754734640405, 0.10294755671659939, 0.15362190660948175, 0.20369660631314385, 0.2529737733246014, 0.3012586275995152, 0.34836026731090886, 0.394092430129644, 0.4382742366839633, 0.48073091292258063, 0.5212944882062113, 0.5598044660833316, 0.5961084648632783, 0.6300628252785664, 0.6615331827230776, 0.6903950017580851, 0.716534070788825, 0.7398469550260416, 0.7602414060560732, 0.777636726546976, 0.7919640888152861, 0.803166806167502, 0.8112005561122468, 0.8160335547138483, 0.8176466815267421, 0.8160335547138484, 0.811200556112247, 0.8031668061675022, 0.7919640888152865, 0.7776367265469764, 0.7602414060560736, 0.7398469550260423, 0.7165340707888256, 0.6903950017580859, 0.6615331827230785, 0.6300628252785675, 0.5961084648632795, 0.5598044660833329, 0.521294488206213, 0.4807309129225826, 0.43827423668396515, 0.3940924301296459, 0.3483602673109108, 0.3012586275995172, 0.25297377332460336, 0.20369660631314562, 0.15362190660948333, 0.10294755671660087, 0.05187375473464173, 6.02219771171625E-4]
[6.044767116566744E-4, 0.05177867426037002, 0.10275548619382918, 0.15333357755242705, 0.20331313226636344, 0.2524966461399536, 0.3006897120926224, 0.34770179429694714, 0.3933469878543113, 0.43744476068182514, 0.47982067435080916, 0.5203070807162545, 0.5587437913056646, 0.5949787165906536, 0.6288684724408817, 0.6602789512520895, 0.6890858554428854, 0.7151751912235634, 0.738443720750246, 0.758799370985523, 0.7761615977898952, 0.7904617039650449, 0.8016431101594163, 0.8096615777286996, 0.8144853828190461, 0.8160954411100653, 0.8144853828190464, 0.8096615777286997, 0.8016431101594164, 0.7904617039650452, 0.7761615977898955, 0.7587993709855234, 0.7384437207502467, 0.7151751912235641, 0.6890858554428861, 0.6602789512520905, 0.6288684724408827, 0.5949787165906548, 0.558743791305666, 0.5203070807162562, 0.4798206743508111, 0.43744476068182714, 0.39334698785431327, 0.3477017942969491, 0.3006897120926244, 0.25249664613995554, 0.20331313226636522, 0.15333357755242868, 0.10275548619383067, 0.051778674260371374, 6.04476711658196E-4]
[6.067158044302943E-4, 0.05168376090139633, 0.10256376748500642, 0.15304578398563842, 0.20293037559266555, 0.25202041563950195, 0.3001218692311794, 0.34704456576933757, 0.3926029570308278, 0.4366168574895368, 0.4789121636371821, 0.5193215491567237, 0.5576851329292024, 0.593851117007541, 0.627676391864574, 0.6590271064122571, 0.6877792004895348, 0.713818897722911, 0.7370431568720888, 0.7573600799796745, 0.7746892758462602, 0.7889621775485022, 0.8001223129072015, 0.8081255269947258, 0.8129401559467335, 0.8145471515129489, 0.8129401559467336, 0.808125526994726, 0.8001223129072018, 0.7889621775485024, 0.7746892758462608, 0.7573600799796749, 0.7370431568720893, 0.7138188977229116, 0.6877792004895357, 0.6590271064122581, 0.6276763918645752, 0.5938511170075421, 0.5576851329292039, 0.5193215491567255, 0.4789121636371841, 0.4366168574895389, 0.39260295703082976, 0.3470445657693395, 0.3001218692311814, 0.25202041563950384, 0.20293037559266736, 0.15304578398564006, 0.10256376748500792, 0.051683760901397695, 6.067158044312522E-4]
[6.089372758328934E-4, 0.05158901452842381, 0.10237240009661192, 0.1527585250451576, 0.20254833505437245, 0.25154508021193256, 0.29955509703394273, 0.3463885793843093, 0.3918603349638784, 0.4357905240745185, 0.4780053774290086, 0.5183378898743234, 0.5566284870213324, 0.592725661924498, 0.6264865791265151, 0.6577776435700834, 0.6864750320772715, 0.7124651853014401, 0.7356452582633817, 0.7559235277886944, 0.7732197553649054, 0.7874655041327142, 0.7986044089150317, 0.8065923983699756, 0.811397868530005, 0.8130018071596624, 0.811397868530005, 0.8065923983699758, 0.7986044089150318, 0.7874655041327145, 0.7732197553649058, 0.7559235277886951, 0.7356452582633821, 0.7124651853014408, 0.6864750320772723, 0.6577776435700845, 0.6264865791265162, 0.5927256619244994, 0.5566284870213337, 0.5183378898743252, 0.4780053774290106, 0.4357905240745205, 0.39186033496388034, 0.3463885793843112, 0.29955509703394473, 0.25154508021193445, 0.2025483350543742, 0.15275852504515922, 0.1023724000966134, 0.05158901452842519, 6.089372758345534E-4]
[6.111413473318559E-4, 0.05149443500809971, 0.10218138353219935, 0.15247179986549625, 0.2021670094138759, 0.25107063824772363, 0.29898939352321874, 0.3457338328033454, 0.3911191189649725, 0.43496575741238674, 0.4771003123829204, 0.5173560992259371, 0.5555738496602021, 0.5916023471631664, 0.6252990298147533, 0.656530558103157, 0.685173345396188, 0.7111140489842543, 0.7342500198060969, 0.754489709172531, 0.7717530310040867, 0.7859716782938455, 0.7970893926959327, 0.8050621863227644, 0.8098585150105064, 0.8114594024829885, 0.8098585150105065, 0.8050621863227644, 0.7970893926959327, 0.7859716782938457, 0.7717530310040871, 0.7544897091725314, 0.7342500198060974, 0.711114048984255, 0.685173345396189, 0.6565305581031581, 0.6252990298147545, 0.5916023471631677, 0.5555738496602035, 0.517356099225939, 0.47710031238292244, 0.4349657574123888, 0.3911191189649744, 0.3457338328033473, 0.2989893935232207, 0.2510706382477255, 0.20216700941387764, 0.15247179986549786, 0.10218138353220087, 0.05149443500810119, 6.111413473332901E-4]
[6.133282356656269E-4, 0.051400022203159965, 0.10199071729252139, 0.15218560757973182, 0.20178639743369575, 0.2505970881391626, 0.2984247567248384, 0.34508032369312003, 0.3903793063523504, 0.4341425544868391, 0.47619696516474497, 0.5163761735784975, 0.5545212169345972, 0.5904811685561613, 0.6241137395284264, 0.6552858454000849, 0.6838741356471866, 0.7097654838069648, 0.732857436392362, 0.7530586189009215, 0.7702890974315028, 0.7844806946171955, 0.7955772587718151, 0.8035348853301075, 0.8083220898384716, 0.8099199319242595, 0.8083220898384716, 0.8035348853301075, 0.7955772587718153, 0.7844806946171958, 0.7702890974315032, 0.753058618900922, 0.7328574363923624, 0.7097654838069654, 0.6838741356471875, 0.655285845400086, 0.6241137395284276, 0.5904811685561626, 0.5545212169345988, 0.5163761735784994, 0.47619696516474697, 0.4341425544868411, 0.3903793063523524, 0.34508032369312197, 0.29842475672484037, 0.2505970881391645, 0.20178639743369747, 0.15218560757973346, 0.10199071729252293, 0.05140002220316148, 6.133282356672399E-4]
[6.154981529957774E-4, 0.05130577597256854, 0.1018004008756505, 0.15189994731959974, 0.201406497876536, 0.2501244282803625, 0.2978611846681349, 0.34442804972543933, 0.38964089445089445, 0.4333209122895428, 0.47529533244938155, 0.5153981093088608, 0.5534705849438218, 0.589362121946967, 0.6229307038776727, 0.6540435008604266, 0.6825773980419338, 0.7084194848156649, 0.7314675029244523, 0.7516302517534016, 0.7688279493243136, 0.7829925476972259, 0.7940680016735059, 0.8020104898777549, 0.8067885874727572, 0.8083833899333933, 0.8067885874727572, 0.802010489877755, 0.794068001673506, 0.7829925476972261, 0.7688279493243139, 0.751630251753402, 0.7314675029244527, 0.7084194848156656, 0.6825773980419347, 0.6540435008604276, 0.6229307038776739, 0.5893621219469685, 0.5534705849438233, 0.5153981093088625, 0.4752953324493835, 0.43332091228954484, 0.3896408944508964, 0.3444280497254412, 0.2978611846681368, 0.25012442828036435, 0.20140649787653775, 0.15189994731960138, 0.10180040087565208, 0.05130577597257016, 6.154981529977276E-4]
